Therapeut	Therapeut	00:46:12.350	2772.35	00:46:12.620	2772.62	00:00:00.270	0.27	fill
Therapeut	Therapeut	00:46:12.620	2772.62	00:46:38.600	2798.6	00:00:25.980	25.98	fill
Therapeut	Therapeut	00:46:38.940	2798.94	00:46:46.010	2806.01	00:00:07.070	7.07	fill
Therapeut	Therapeut	00:46:48.840	2808.84	00:46:57.660	2817.66	00:00:08.820	8.82	fill
Therapeut	Therapeut	00:46:58.980	2818.98	00:46:59.930	2819.93	00:00:00.950	0.95	fill
Therapeut	Therapeut	00:47:04.150	2824.15	00:47:04.970	2824.97	00:00:00.820	0.82	fill
Therapeut	Therapeut	00:47:05.140	2825.14	00:47:05.650	2825.65	00:00:00.510	0.51	fill
Therapeut	Therapeut	00:47:07.000	2827.0	00:47:08.030	2828.03	00:00:01.030	1.03	fill
Therapeut	Therapeut	00:47:08.941	2828.941	00:47:09.597	2829.597	00:00:00.656	0.656	fill
Therapeut	Therapeut	00:47:09.801	2829.801	00:47:16.890	2836.89	00:00:07.089	7.089	fill
Therapeut	Therapeut	00:47:17.900	2837.9	00:47:19.300	2839.3	00:00:01.400	1.4	fill
Therapeut	Therapeut	00:47:19.660	2839.66	00:47:21.120	2841.12	00:00:01.460	1.46	fill
Therapeut	Therapeut	00:47:24.460	2844.46	00:47:25.043	2845.043	00:00:00.583	0.583	fill
Therapeut	Therapeut	00:47:26.470	2846.47	00:47:26.820	2846.82	00:00:00.350	0.35	fill
Therapeut	Therapeut	00:47:26.820	2846.82	00:47:35.770	2855.77	00:00:08.950	8.95	fill
Therapeut	Therapeut	00:47:38.810	2858.81	00:48:06.010	2886.01	00:00:27.200	27.2	fill
Therapeut	Therapeut	00:48:06.530	2886.53	00:48:21.520	2901.52	00:00:14.990	14.99	fill
Therapeut	Therapeut	00:48:22.590	2902.59	00:48:28.910	2908.91	00:00:06.320	6.32	fill
Therapeut	Therapeut	00:48:29.570	2909.57	00:48:36.040	2916.04	00:00:06.470	6.47	fill
Therapeut	Therapeut	00:48:36.960	2916.96	00:48:37.500	2917.5	00:00:00.540	0.54	fill
Therapeut	Therapeut	00:48:38.430	2918.43	00:48:39.350	2919.35	00:00:00.920	0.92	fill
Therapeut	Therapeut	00:48:39.740	2919.74	00:48:40.380	2920.38	00:00:00.640	0.64	fill
Therapeut	Therapeut	00:48:44.280	2924.28	00:48:45.080	2925.08	00:00:00.800	0.8	fill
Therapeut	Therapeut	00:48:48.400	2928.4	00:48:49.310	2929.31	00:00:00.910	0.91	fill
Therapeut	Therapeut	00:48:54.330	2934.33	00:48:55.225	2935.225	00:00:00.895	0.895	fill
Therapeut	Therapeut	00:48:57.230	2937.23	00:48:58.940	2938.94	00:00:01.710	1.71	fill
Therapeut	Therapeut	00:48:59.450	2939.45	00:49:00.100	2940.1	00:00:00.650	0.65	fill
Therapeut	Therapeut	00:49:02.171	2942.171	00:49:03.020	2943.02	00:00:00.849	0.849	fill
Therapeut	Therapeut	00:49:03.191	2943.191	00:49:03.860	2943.86	00:00:00.669	0.669	fill
Therapeut	Therapeut	00:49:03.951	2943.951	00:49:04.571	2944.571	00:00:00.620	0.62	fill
Therapeut	Therapeut	00:49:04.571	2944.571	00:49:05.630	2945.63	00:00:01.059	1.059	fill
Therapeut	Therapeut	00:49:10.041	2950.041	00:49:10.390	2950.39	00:00:00.349	0.349	fill
Therapeut	Therapeut	00:49:10.400	2950.4	00:49:11.160	2951.16	00:00:00.760	0.76	fill
Therapeut	Therapeut	00:49:11.202	2951.202	00:49:13.450	2953.45	00:00:02.248	2.248	fill
Therapeut	Therapeut	00:49:15.800	2955.8	00:49:16.440	2956.44	00:00:00.640	0.64	fill
Therapeut	Therapeut	00:49:20.310	2960.31	00:49:20.980	2960.98	00:00:00.670	0.67	fill
Therapeut	Therapeut	00:49:20.980	2960.98	00:49:21.440	2961.44	00:00:00.460	0.46	fill
Therapeut	Therapeut	00:49:23.480	2963.48	00:49:24.114	2964.114	00:00:00.634	0.634	fill
Therapeut	Therapeut	00:49:26.180	2966.18	00:49:27.160	2967.16	00:00:00.980	0.98	fill
Therapeut	Therapeut	00:49:27.780	2967.78	00:49:28.390	2968.39	00:00:00.610	0.61	fill
Therapeut	Therapeut	00:49:30.470	2970.47	00:49:30.970	2970.97	00:00:00.500	0.5	fill
Therapeut	Therapeut	00:49:30.970	2970.97	00:49:31.200	2971.2	00:00:00.230	0.23	fill
Therapeut	Therapeut	00:49:31.200	2971.2	00:49:31.360	2971.36	00:00:00.160	0.16	fill
Therapeut	Therapeut	00:49:31.360	2971.36	00:49:31.990	2971.99	00:00:00.630	0.63	fill
Therapeut	Therapeut	00:49:31.990	2971.99	00:49:32.480	2972.48	00:00:00.490	0.49	fill
Therapeut	Therapeut	00:49:32.480	2972.48	00:49:33.380	2973.38	00:00:00.900	0.9	fill
Therapeut	Therapeut	00:49:33.381	2973.381	00:49:33.821	2973.821	00:00:00.440	0.44	fill
Therapeut	Therapeut	00:49:33.821	2973.821	00:49:35.500	2975.5	00:00:01.679	1.679	fill
Therapeut	Therapeut	00:49:35.500	2975.5	00:49:36.240	2976.24	00:00:00.740	0.74	fill
Therapeut	Therapeut	00:49:36.240	2976.24	00:49:51.120	2991.12	00:00:14.880	14.88	fill
Therapeut	Therapeut	00:49:52.631	2992.631	00:49:53.420	2993.42	00:00:00.789	0.789	fill
Therapeut	Therapeut	00:49:53.451	2993.451	00:49:54.041	2994.041	00:00:00.590	0.59	fill
Therapeut	Therapeut	00:49:54.281	2994.281	00:49:54.720	2994.72	00:00:00.439	0.439	fill
Therapeut	Therapeut	00:49:55.171	2995.171	00:50:00.020	3000.02	00:00:04.849	4.849	fill
Therapeut	Therapeut	00:50:01.080	3001.08	00:50:06.220	3006.22	00:00:05.140	5.14	fill
Therapeut	Therapeut	00:50:06.520	3006.52	00:50:34.220	3034.22	00:00:27.700	27.7	fill
Therapeut	Therapeut	00:50:37.980	3037.98	00:50:38.840	3038.84	00:00:00.860	0.86	fill
Therapeut	Therapeut	00:50:45.132	3045.132	00:50:45.730	3045.73	00:00:00.598	0.598	fill
Therapeut	Therapeut	00:50:48.460	3048.46	00:50:49.330	3049.33	00:00:00.870	0.87	fill
Therapeut	Therapeut	00:50:49.330	3049.33	00:50:49.580	3049.58	00:00:00.250	0.25	fill
Therapeut	Therapeut	00:50:49.580	3049.58	00:50:59.390	3059.39	00:00:09.810	9.81	fill
Therapeut	Therapeut	00:50:59.920	3059.92	00:51:08.560	3068.56	00:00:08.640	8.64	fill
Therapeut	Therapeut	00:51:13.160	3073.16	00:51:13.880	3073.88	00:00:00.720	0.72	fill
Therapeut	Therapeut	00:51:15.285	3075.285	00:51:16.015	3076.015	00:00:00.730	0.73	fill
Therapeut	Therapeut	00:51:16.015	3076.015	00:51:19.610	3079.61	00:00:03.595	3.595	fill
Therapeut	Therapeut	00:51:21.360	3081.36	00:51:21.991	3081.991	00:00:00.631	0.631	fill
Therapeut	Therapeut	00:51:25.780	3085.78	00:51:26.381	3086.381	00:00:00.601	0.601	fill
Therapeut	Therapeut	00:51:26.500	3086.5	00:51:27.040	3087.04	00:00:00.540	0.54	fill
Therapeut	Therapeut	00:51:27.040	3087.04	00:51:30.800	3090.8	00:00:03.760	3.76	fill
Therapeut	Therapeut	00:51:36.920	3096.92	00:51:37.690	3097.69	00:00:00.770	0.77	fill
Therapeut	Therapeut	00:51:39.530	3099.53	00:51:40.390	3100.39	00:00:00.860	0.86	fill
Therapeut	Therapeut	00:51:45.410	3105.41	00:51:46.160	3106.16	00:00:00.750	0.75	fill
Therapeut	Therapeut	00:51:48.630	3108.63	00:51:49.279	3109.279	00:00:00.649	0.649	fill
Therapeut	Therapeut	00:51:49.690	3109.69	00:51:50.536	3110.536	00:00:00.846	0.846	fill
Therapeut	Therapeut	00:51:50.610	3110.61	00:51:51.212	3111.212	00:00:00.602	0.602	fill
Therapeut	Therapeut	00:51:51.570	3111.57	00:51:52.807	3112.807	00:00:01.237	1.237	fill
Therapeut	Therapeut	00:52:00.050	3120.05	00:52:01.034	3121.034	00:00:00.984	0.984	fill
Therapeut	Therapeut	00:52:03.950	3123.95	00:52:05.085	3125.085	00:00:01.135	1.135	fill
Therapeut	Therapeut	00:52:07.890	3127.89	00:52:08.480	3128.48	00:00:00.590	0.59	fill
Therapeut	Therapeut	00:52:10.510	3130.51	00:52:11.292	3131.292	00:00:00.782	0.782	fill
Therapeut	Therapeut	00:52:11.930	3131.93	00:52:12.600	3132.6	00:00:00.670	0.67	fill
Therapeut	Therapeut	00:52:16.771	3136.771	00:52:17.480	3137.48	00:00:00.709	0.709	fill
Therapeut	Therapeut	00:52:18.380	3138.38	00:52:18.920	3138.92	00:00:00.540	0.54	fill
Therapeut	Therapeut	00:52:19.390	3139.39	00:52:19.720	3139.72	00:00:00.330	0.33	fill
Therapeut	Therapeut	00:52:21.070	3141.07	00:52:21.730	3141.73	00:00:00.660	0.66	fill
Therapeut	Therapeut	00:52:22.170	3142.17	00:52:22.769	3142.769	00:00:00.599	0.599	fill
Therapeut	Therapeut	00:52:22.910	3142.91	00:52:23.210	3143.21	00:00:00.300	0.3	fill
Therapeut	Therapeut	00:52:23.210	3143.21	00:52:28.130	3148.13	00:00:04.920	4.92	fill
Therapeut	Therapeut	00:52:28.470	3148.47	00:52:36.330	3156.33	00:00:07.860	7.86	fill
Therapeut	Therapeut	00:52:38.976	3158.976	00:52:39.820	3159.82	00:00:00.844	0.844	fill
Therapeut	Therapeut	00:52:40.010	3160.01	00:52:40.670	3160.67	00:00:00.660	0.66	fill
Therapeut	Therapeut	00:52:41.150	3161.15	00:52:41.380	3161.38	00:00:00.230	0.23	fill
Therapeut	Therapeut	00:52:41.380	3161.38	00:52:45.500	3165.5	00:00:04.120	4.12	fill
Therapeut	Therapeut	00:52:45.660	3165.66	00:52:46.860	3166.86	00:00:01.200	1.2	fill
Therapeut	Therapeut	00:52:47.510	3167.51	00:52:55.590	3175.59	00:00:08.080	8.08	fill
Therapeut	Therapeut	00:52:56.054	3176.054	00:53:25.070	3205.07	00:00:29.016	29.016	fill
Therapeut	Therapeut	00:53:27.800	3207.8	00:53:30.110	3210.11	00:00:02.310	2.31	fill
Therapeut	Therapeut	00:53:32.830	3212.83	00:53:34.800	3214.8	00:00:01.970	1.97	fill
Therapeut	Therapeut	00:53:34.800	3214.8	00:54:01.500	3241.5	00:00:26.700	26.7	fill
Therapeut	Therapeut	00:54:03.380	3243.38	00:54:16.290	3256.29	00:00:12.910	12.91	fill
Therapeut	Therapeut	00:54:19.640	3259.64	00:54:20.300	3260.3	00:00:00.660	0.66	fill
Therapeut	Therapeut	00:54:21.730	3261.73	00:54:22.561	3262.561	00:00:00.831	0.831	fill
Therapeut	Therapeut	00:54:30.330	3270.33	00:54:30.930	3270.93	00:00:00.600	0.6	fill
Therapeut	Therapeut	00:54:35.560	3275.56	00:54:36.510	3276.51	00:00:00.950	0.95	fill
Therapeut	Therapeut	00:54:37.990	3277.99	00:54:38.560	3278.56	00:00:00.570	0.57	fill
Therapeut	Therapeut	00:54:38.760	3278.76	00:54:39.300	3279.3	00:00:00.540	0.54	fill
Therapeut	Therapeut	00:54:42.310	3282.31	00:54:43.160	3283.16	00:00:00.850	0.85	fill
Therapeut	Therapeut	00:54:45.620	3285.62	00:54:46.340	3286.34	00:00:00.720	0.72	fill
Therapeut	Therapeut	00:54:46.690	3286.69	00:54:47.720	3287.72	00:00:01.030	1.03	fill
Therapeut	Therapeut	00:54:51.110	3291.11	00:54:51.810	3291.81	00:00:00.700	0.7	fill
Therapeut	Therapeut	00:54:52.920	3292.92	00:54:53.450	3293.45	00:00:00.530	0.53	fill
Therapeut	Therapeut	00:54:53.540	3293.54	00:54:54.039	3294.039	00:00:00.499	0.499	fill
Therapeut	Therapeut	00:54:54.060	3294.06	00:54:54.649	3294.649	00:00:00.589	0.589	fill
Therapeut	Therapeut	00:54:55.100	3295.1	00:54:55.870	3295.87	00:00:00.770	0.77	fill
Therapeut	Therapeut	00:54:56.080	3296.08	00:54:57.120	3297.12	00:00:01.040	1.04	fill
Therapeut	Therapeut	00:54:57.120	3297.12	00:54:59.360	3299.36	00:00:02.240	2.24	fill
Therapeut	Therapeut	00:54:59.961	3299.961	00:55:00.500	3300.5	00:00:00.539	0.539	fill
Therapeut	Therapeut	00:55:02.410	3302.41	00:55:02.690	3302.69	00:00:00.280	0.28	fill
Therapeut	Therapeut	00:55:02.690	3302.69	00:55:03.180	3303.18	00:00:00.490	0.49	fill
Therapeut	Therapeut	00:55:03.180	3303.18	00:55:09.420	3309.42	00:00:06.240	6.24	fill
Therapeut	Therapeut	00:55:15.600	3315.6	00:55:15.890	3315.89	00:00:00.290	0.29	fill
Therapeut	Therapeut	00:55:15.890	3315.89	00:55:20.460	3320.46	00:00:04.570	4.57	fill
Therapeut	Therapeut	00:55:20.570	3320.57	00:55:23.720	3323.72	00:00:03.150	3.15	fill
Therapeut	Therapeut	00:55:24.061	3324.061	00:55:31.310	3331.31	00:00:07.249	7.249	fill
Therapeut	Therapeut	00:55:32.350	3332.35	00:55:39.710	3339.71	00:00:07.360	7.36	fill
Therapeut	Therapeut	00:55:41.320	3341.32	00:55:41.947	3341.947	00:00:00.627	0.627	fill
Therapeut	Therapeut	00:55:42.320	3342.32	00:55:42.870	3342.87	00:00:00.550	0.55	fill
Therapeut	Therapeut	00:55:42.870	3342.87	00:55:44.290	3344.29	00:00:01.420	1.42	fill
Therapeut	Therapeut	00:55:44.290	3344.29	00:55:55.890	3355.89	00:00:11.600	11.6	fill
Therapeut	Therapeut	00:55:59.260	3359.26	00:56:00.410	3360.41	00:00:01.150	1.15	fill
Therapeut	Therapeut	00:56:02.140	3362.14	00:56:02.720	3362.72	00:00:00.580	0.58	fill
Therapeut	Therapeut	00:56:02.720	3362.72	00:56:11.390	3371.39	00:00:08.670	8.67	fill
Therapeut	Therapeut	00:56:11.440	3371.44	00:56:23.360	3383.36	00:00:11.920	11.92	fill
Therapeut	Therapeut	00:56:23.750	3383.75	00:56:26.500	3386.5	00:00:02.750	2.75	fill
Therapeut	Therapeut	00:56:28.280	3388.28	00:56:28.835	3388.835	00:00:00.555	0.555	fill
Therapeut	Therapeut	00:56:29.570	3389.57	00:56:30.374	3390.374	00:00:00.804	0.804	fill
Therapeut	Therapeut	00:56:31.350	3391.35	00:56:32.009	3392.009	00:00:00.659	0.659	fill
Therapeut	Therapeut	00:56:32.030	3392.03	00:56:32.470	3392.47	00:00:00.440	0.44	fill
Therapeut	Therapeut	00:56:32.470	3392.47	00:56:42.850	3402.85	00:00:10.380	10.38	fill
Therapeut	Therapeut	00:56:47.791	3407.791	00:56:48.612	3408.612	00:00:00.821	0.821	fill
Therapeut	Therapeut	00:56:57.340	3417.34	00:56:58.075	3418.075	00:00:00.735	0.735	fill
Therapeut	Therapeut	00:57:04.700	3424.7	00:57:05.310	3425.31	00:00:00.610	0.61	fill
Therapeut	Therapeut	00:57:06.800	3426.8	00:57:07.590	3427.59	00:00:00.790	0.79	fill
Therapeut	Therapeut	00:57:12.610	3432.61	00:57:13.350	3433.35	00:00:00.740	0.74	fill
Therapeut	Therapeut	00:57:13.930	3433.93	00:57:14.723	3434.723	00:00:00.793	0.793	fill
Therapeut	Therapeut	00:57:16.330	3436.33	00:57:17.170	3437.17	00:00:00.840	0.84	fill
Therapeut	Therapeut	00:57:18.310	3438.31	00:57:20.081	3440.081	00:00:01.771	1.771	fill
Therapeut	Therapeut	00:57:20.081	3440.081	00:57:20.270	3440.27	00:00:00.189	0.189	fill
Therapeut	Therapeut	00:57:20.271	3440.271	00:57:25.230	3445.23	00:00:04.959	4.959	fill
Therapeut	Therapeut	00:57:31.760	3451.76	00:57:32.390	3452.39	00:00:00.630	0.63	fill
Therapeut	Therapeut	00:57:35.615	3455.615	00:57:37.904	3457.904	00:00:02.289	2.289	fill
Therapeut	Therapeut	00:57:37.904	3457.904	00:57:38.877	3458.877	00:00:00.973	0.973	fill
Therapeut	Therapeut	00:57:39.114	3459.114	00:57:40.086	3460.086	00:00:00.972	0.972	fill
Therapeut	Therapeut	00:57:40.086	3460.086	00:57:42.770	3462.77	00:00:02.684	2.684	fill
Therapeut	Therapeut	00:57:49.328	3469.328	00:57:50.087	3470.087	00:00:00.759	0.759	fill
Therapeut	Therapeut	00:57:50.719	3470.719	00:57:51.628	3471.628	00:00:00.909	0.909	fill
Therapeut	Therapeut	00:57:51.628	3471.628	00:57:56.280	3476.28	00:00:04.652	4.652	fill
Therapeut	Therapeut	00:57:56.280	3476.28	00:57:56.719	3476.719	00:00:00.439	0.439	fill
Therapeut	Therapeut	00:57:57.599	3477.599	00:57:58.517	3478.517	00:00:00.918	0.918	fill
Therapeut	Therapeut	00:57:59.202	3479.202	00:58:01.481	3481.481	00:00:02.279	2.279	fill
Therapeut	Therapeut	00:58:03.744	3483.744	00:58:04.122	3484.122	00:00:00.378	0.378	fill
Therapeut	Therapeut	00:58:07.023	3487.023	00:58:07.894	3487.894	00:00:00.871	0.871	fill
Therapeut	Therapeut	00:58:08.085	3488.085	00:58:10.947	3490.947	00:00:02.862	2.862	fill
Therapeut	Therapeut	00:58:10.947	3490.947	00:58:12.620	3492.62	00:00:01.673	1.673	fill
Therapeut	Therapeut	00:58:12.620	3492.62	00:58:13.364	3493.364	00:00:00.744	0.744	fill
Therapeut	Therapeut	00:58:13.364	3493.364	00:58:14.105	3494.105	00:00:00.741	0.741	fill
Therapeut	Therapeut	00:58:14.105	3494.105	00:58:14.736	3494.736	00:00:00.631	0.631	fill
Therapeut	Therapeut	00:58:14.736	3494.736	00:58:15.228	3495.228	00:00:00.492	0.492	fill
Therapeut	Therapeut	00:58:16.855	3496.855	00:58:17.649	3497.649	00:00:00.794	0.794	fill
Therapeut	Therapeut	00:58:18.066	3498.066	00:58:18.894	3498.894	00:00:00.828	0.828	fill
Therapeut	Therapeut	00:58:20.488	3500.488	00:58:21.220	3501.22	00:00:00.732	0.732	fill
Therapeut	Therapeut	00:58:21.295	3501.295	00:58:22.030	3502.03	00:00:00.735	0.735	fill
Therapeut	Therapeut	00:58:22.195	3502.195	00:58:31.508	3511.508	00:00:09.313	9.313	fill
Therapeut	Therapeut	00:58:31.897	3511.897	00:58:33.779	3513.779	00:00:01.882	1.882	fill
Therapeut	Therapeut	00:58:34.877	3514.877	00:58:36.344	3516.344	00:00:01.467	1.467	fill
Therapeut	Therapeut	00:58:36.344	3516.344	00:58:37.525	3517.525	00:00:01.181	1.181	fill
Therapeut	Therapeut	00:58:37.525	3517.525	00:58:38.649	3518.649	00:00:01.124	1.124	fill
Therapeut	Therapeut	00:58:38.649	3518.649	00:58:39.508	3519.508	00:00:00.859	0.859	fill
Therapeut	Therapeut	00:58:39.508	3519.508	00:58:40.701	3520.701	00:00:01.193	1.193	fill
Therapeut	Therapeut	00:58:42.220	3522.22	00:58:45.532	3525.532	00:00:03.312	3.312	fill
Therapeut	Therapeut	00:58:50.888	3530.888	00:58:51.631	3531.631	00:00:00.743	0.743	fill
Therapeut	Therapeut	00:58:57.524	3537.524	00:58:58.736	3538.736	00:00:01.212	1.212	fill
Therapeut	Therapeut	00:59:04.571	3544.571	00:59:05.701	3545.701	00:00:01.130	1.13	fill
Therapeut	Therapeut	00:59:06.990	3546.99	00:59:07.940	3547.94	00:00:00.950	0.95	fill
Therapeut	Therapeut	00:59:07.940	3547.94	00:59:08.730	3548.73	00:00:00.790	0.79	fill
Therapeut	Therapeut	00:59:08.730	3548.73	00:59:09.426	3549.426	00:00:00.696	0.696	fill
Therapeut	Therapeut	00:59:09.426	3549.426	00:59:10.515	3550.515	00:00:01.089	1.089	fill
Therapeut	Therapeut	00:59:10.515	3550.515	00:59:14.050	3554.05	00:00:03.535	3.535	fill
Therapeut	Therapeut	00:59:16.303	3556.303	00:59:16.630	3556.63	00:00:00.327	0.327	fill
Therapeut	Therapeut	00:59:18.789	3558.789	00:59:19.380	3559.38	00:00:00.591	0.591	fill
Therapeut	Therapeut	00:59:19.989	3559.989	00:59:20.361	3560.361	00:00:00.372	0.372	fill
Therapeut	Therapeut	00:59:20.834	3560.834	00:59:21.360	3561.36	00:00:00.526	0.526	fill
Therapeut	Therapeut	00:59:21.544	3561.544	00:59:21.890	3561.89	00:00:00.346	0.346	fill
Therapeut	Therapeut	00:59:22.700	3562.7	00:59:23.609	3563.609	00:00:00.909	0.909	fill
Therapeut	Therapeut	00:59:23.609	3563.609	00:59:24.330	3564.33	00:00:00.721	0.721	fill
Therapeut	Therapeut	00:59:24.335	3564.335	00:59:29.490	3569.49	00:00:05.155	5.155	fill
Therapeut	Therapeut	00:59:29.975	3569.975	00:59:37.170	3577.17	00:00:07.195	7.195	fill
Therapeut	Therapeut	00:59:37.705	3577.705	00:59:59.900	3599.9	00:00:22.195	22.195	fill
Therapeut	Therapeut	01:00:00.335	3600.335	01:00:01.470	3601.47	00:00:01.135	1.135	fill
Therapeut	Therapeut	01:00:03.325	3603.325	01:00:04.470	3604.47	00:00:01.145	1.145	fill
Therapeut	Therapeut	01:00:06.185	3606.185	01:00:06.955	3606.955	00:00:00.770	0.77	fill
Therapeut	Therapeut	01:00:11.535	3611.535	01:00:12.690	3612.69	00:00:01.155	1.155	fill
Therapeut	Therapeut	01:00:12.795	3612.795	01:00:13.580	3613.58	00:00:00.785	0.785	fill
Therapeut	Therapeut	01:00:15.115	3615.115	01:00:15.858	3615.858	00:00:00.743	0.743	fill
Therapeut	Therapeut	01:00:18.195	3618.195	01:00:19.052	3619.052	00:00:00.857	0.857	fill
Therapeut	Therapeut	01:00:19.430	3619.43	01:00:19.910	3619.91	00:00:00.480	0.48	fill
Therapeut	Therapeut	01:00:20.860	3620.86	01:00:21.690	3621.69	00:00:00.830	0.83	fill
Therapeut	Therapeut	01:00:21.690	3621.69	01:00:22.420	3622.42	00:00:00.730	0.73	fill
Therapeut	Therapeut	01:00:22.425	3622.425	01:00:23.760	3623.76	00:00:01.335	1.335	fill
Therapeut	Therapeut	01:00:33.160	3633.16	01:00:33.785	3633.785	00:00:00.625	0.625	fill
Therapeut	Therapeut	01:00:33.785	3633.785	01:00:34.800	3634.8	00:00:01.015	1.015	fill
Therapeut	Therapeut	01:00:37.360	3637.36	01:00:38.295	3638.295	00:00:00.935	0.935	fill
Therapeut	Therapeut	01:00:38.295	3638.295	01:00:38.815	3638.815	00:00:00.520	0.52	fill
Therapeut	Therapeut	01:00:38.815	3638.815	01:00:39.580	3639.58	00:00:00.765	0.765	fill
Therapeut	Therapeut	01:00:39.580	3639.58	01:00:43.060	3643.06	00:00:03.480	3.48	fill
Therapeut	Therapeut	01:00:43.095	3643.095	01:01:04.620	3664.62	00:00:21.525	21.525	fill
Therapeut	Therapeut	01:01:06.175	3666.175	01:01:15.590	3675.59	00:00:09.415	9.415	fill
Therapeut	Therapeut	01:01:16.655	3676.655	01:01:17.506	3677.506	00:00:00.851	0.851	fill
Therapeut	Therapeut	01:01:19.045	3679.045	01:01:19.881	3679.881	00:00:00.836	0.836	fill
Therapeut	Therapeut	01:01:22.310	3682.31	01:01:25.930	3685.93	00:00:03.620	3.62	fill
Therapeut	Therapeut	01:01:25.930	3685.93	01:01:26.995	3686.995	00:00:01.065	1.065	fill
Therapeut	Therapeut	01:01:26.995	3686.995	01:01:45.610	3705.61	00:00:18.615	18.615	fill
Therapeut	Therapeut	01:01:49.865	3709.865	01:01:50.440	3710.44	00:00:00.575	0.575	fill
Therapeut	Therapeut	01:01:56.080	3716.08	01:01:56.495	3716.495	00:00:00.415	0.415	fill
Therapeut	Therapeut	01:01:58.285	3718.285	01:02:00.010	3720.01	00:00:01.725	1.725	fill
Therapeut	Therapeut	01:02:02.740	3722.74	01:02:04.845	3724.845	00:00:02.105	2.105	fill
Therapeut	Therapeut	01:02:05.370	3725.37	01:02:05.940	3725.94	00:00:00.570	0.57	fill
Therapeut	Therapeut	01:02:07.905	3727.905	01:02:26.020	3746.02	00:00:18.115	18.115	fill
Therapeut	Therapeut	01:02:27.450	3747.45	01:02:29.765	3749.765	00:00:02.315	2.315	fill
Therapeut	Therapeut	01:02:30.310	3750.31	01:02:34.460	3754.46	00:00:04.150	4.15	fill
Therapeut	Therapeut	01:02:34.835	3754.835	01:02:42.670	3762.67	00:00:07.835	7.835	fill
Therapeut	Therapeut	01:02:43.590	3763.59	01:02:58.890	3778.89	00:00:15.300	15.3	fill
Therapeut	Therapeut	01:02:58.890	3778.89	01:02:59.640	3779.64	00:00:00.750	0.75	fill
Therapeut	Therapeut	01:02:59.645	3779.645	01:03:12.090	3792.09	00:00:12.445	12.445	fill
Therapeut	Therapeut	01:03:13.030	3793.03	01:03:13.800	3793.8	00:00:00.770	0.77	fill
Therapeut	Therapeut	01:03:13.800	3793.8	01:03:18.330	3798.33	00:00:04.530	4.53	fill
Therapeut	Therapeut	01:03:18.740	3798.74	01:03:19.360	3799.36	00:00:00.620	0.62	fill
Therapeut	Therapeut	01:03:19.865	3799.865	01:03:25.670	3805.67	00:00:05.805	5.805	fill
Therapeut	Therapeut	01:03:25.670	3805.67	01:03:26.505	3806.505	00:00:00.835	0.835	fill
Therapeut	Therapeut	01:03:26.505	3806.505	01:03:29.895	3809.895	00:00:03.390	3.39	fill
Therapeut	Therapeut	01:03:29.895	3809.895	01:03:30.760	3810.76	00:00:00.865	0.865	fill
Therapeut	Therapeut	01:03:30.760	3810.76	01:03:35.870	3815.87	00:00:05.110	5.11	fill
Therapeut	Therapeut	01:03:37.535	3817.535	01:03:38.177	3818.177	00:00:00.642	0.642	fill
Therapeut	Therapeut	01:03:40.605	3820.605	01:03:41.270	3821.27	00:00:00.665	0.665	fill
Therapeut	Therapeut	01:03:50.170	3830.17	01:03:51.197	3831.197	00:00:01.027	1.027	fill
Therapeut	Therapeut	01:03:55.510	3835.51	01:03:56.145	3836.145	00:00:00.635	0.635	fill
Therapeut	Therapeut	01:03:57.820	3837.82	01:03:58.450	3838.45	00:00:00.630	0.63	fill
Therapeut	Therapeut	01:03:59.360	3839.36	01:04:00.540	3840.54	00:00:01.180	1.18	fill
Therapeut	Therapeut	01:04:01.030	3841.03	01:04:01.664	3841.664	00:00:00.634	0.634	fill
Therapeut	Therapeut	01:04:02.375	3842.375	01:04:03.380	3843.38	00:00:01.005	1.005	fill
Therapeut	Therapeut	01:04:03.380	3843.38	01:04:03.620	3843.62	00:00:00.240	0.24	fill
Therapeut	Therapeut	01:04:03.625	3843.625	01:04:04.125	3844.125	00:00:00.500	0.5	fill
Therapeut	Therapeut	01:04:04.125	3844.125	01:04:07.880	3847.88	00:00:03.755	3.755	fill
Therapeut	Therapeut	01:04:08.270	3848.27	01:04:08.704	3848.704	00:00:00.434	0.434	fill
Therapeut	Therapeut	01:04:10.535	3850.535	01:04:11.089	3851.089	00:00:00.554	0.554	fill
Therapeut	Therapeut	01:04:13.790	3853.79	01:04:14.619	3854.619	00:00:00.829	0.829	fill
Therapeut	Therapeut	01:04:19.630	3859.63	01:04:20.390	3860.39	00:00:00.760	0.76	fill
Therapeut	Therapeut	01:04:20.390	3860.39	01:04:21.150	3861.15	00:00:00.760	0.76	fill
Therapeut	Therapeut	01:04:21.150	3861.15	01:04:22.650	3862.65	00:00:01.500	1.5	fill
Therapeut	Therapeut	01:04:22.650	3862.65	01:04:23.240	3863.24	00:00:00.590	0.59	fill
Therapeut	Therapeut	01:04:29.955	3869.955	01:04:30.410	3870.41	00:00:00.455	0.455	fill
Therapeut	Therapeut	01:04:32.675	3872.675	01:04:33.230	3873.23	00:00:00.555	0.555	fill
Therapeut	Therapeut	01:04:33.425	3873.425	01:04:36.700	3876.7	00:00:03.275	3.275	fill
Therapeut	Therapeut	01:04:41.180	3881.18	01:04:42.008	3882.008	00:00:00.828	0.828	fill
